# time [s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5
8.773.000;0.111764;1.082.788;0.000442;2.183.549;30.000.000;0.081826
8.774.000;0.112517;1.091.870;0.000385;2.183.658;30.000.000;0.081248
8.776.000;0.113260;1.100.912;0.000327;2.183.765;30.000.000;0.080601
8.777.000;0.113993;1.109.897;0.000268;2.183.872;30.000.000;0.079884
8.778.000;0.114713;1.118.802;0.000209;2.183.977;30.000.000;0.079097
8.779.000;0.115417;1.127.603;0.000148;2.184.081;30.000.000;0.078240
8.781.000;0.116105;1.136.273;0.000087;2.184.185;30.000.000;0.077313
8.782.000;0.116773;1.144.785;0.000025;2.184.286;30.000.000;0.076315
8.783.000;0.117421;1.153.107;-0.000037;2.184.387;30.000.000;0.075248
8.785.000;0.118045;1.161.206;-0.000100;2.184.485;30.000.000;0.074111
8.786.000;0.118642;1.169.052;-0.000164;2.184.583;30.000.000;0.072904
8.787.000;0.119211;1.176.617;-0.000227;2.184.678;30.000.000;0.071629
8.788.000;0.119749;1.183.873;-0.000291;2.184.772;30.000.000;0.070286
8.790.000;0.120253;1.190.792;-0.000355;2.184.864;30.000.000;0.068875
8.791.000;0.120720;1.197.345;-0.000418;2.184.954;30.000.000;0.067399
8.792.000;0.121150;1.203.502;-0.000481;2.185.041;30.000.000;0.065859
8.794.000;0.121538;1.209.231;-0.000544;2.185.127;30.000.000;0.064255
8.795.000;0.121885;1.214.502;-0.000606;2.185.211;30.000.000;0.062590
8.796.000;0.122188;1.219.282;-0.000667;2.185.292;30.000.000;0.060866
8.797.000;0.122447;1.223.547;-0.000728;2.185.370;30.000.000;0.059084
8.799.000;0.122663;1.227.277;-0.000787;2.185.447;30.000.000;0.057246
8.800.000;0.122836;1.230.455;-0.000845;2.185.521;30.000.000;0.055356
8.801.000;0.122965;1.233.072;-0.000902;2.185.592;30.000.000;0.053415
8.802.000;0.123052;1.235.117;-0.000958;2.185.660;30.000.000;0.051425
8.804.000;0.123095;1.236.582;-0.001012;2.185.726;30.000.000;0.049391
8.805.000;0.123093;1.237.455;-0.001064;2.185.789;30.000.000;0.047314
8.806.000;0.123046;1.237.725;-0.001114;2.185.850;30.000.000;0.045198
8.808.000;0.122953;1.237.380;-0.001162;2.185.907;30.000.000;0.043046
8.809.000;0.122814;1.236.409;-0.001208;2.185.961;30.000.000;0.040861
8.810.000;0.122627;1.234.803;-0.001252;2.186.013;30.000.000;0.038648
8.811.000;0.122392;1.232.554;-0.001293;2.186.062;30.000.000;0.036408
8.813.000;0.122110;1.229.658;-0.001332;2.186.107;30.000.000;0.034147
8.814.000;0.121779;1.226.114;-0.001368;2.186.150;30.000.000;0.031868
8.815.000;0.121401;1.221.924;-0.001402;2.186.189;30.000.000;0.029574
8.817.000;0.120978;1.217.098;-0.001433;2.186.225;30.000.000;0.027269
8.818.000;0.120511;1.211.647;-0.001461;2.186.259;30.000.000;0.024957
8.819.000;0.120001;1.205.584;-0.001487;2.186.289;30.000.000;0.022642
8.820.000;0.119453;1.198.922;-0.001510;2.186.316;30.000.000;0.020326
8.822.000;0.118868;1.191.672;-0.001531;2.186.340;30.000.000;0.018014
8.823.000;0.118252;1.183.845;-0.001549;2.186.361;30.000.000;0.015709
8.824.000;0.117608;1.175.450;-0.001565;2.186.379;30.000.000;0.013413
8.826.000;0.116941;1.166.496;-0.001579;2.186.394;30.000.000;0.011129
8.827.000;0.116256;1.156.991;-0.001590;2.186.405;30.000.000;0.008860
8.828.000;0.115555;1.146.947;-0.001600;2.186.414;30.000.000;0.006608
8.829.000;0.114842;1.136.374;-0.001608;2.186.420;30.000.000;0.004375
8.831.000;0.114120;1.125.283;-0.001615;2.186.423;30.000.000;0.002164
8.832.000;0.113393;1.113.689;-0.001620;2.186.423;30.000.000;-0.000025
8.833.000;0.112663;1.101.607;-0.001624;2.186.420;30.000.000;-0.002190
8.834.000;0.111932;1.089.055;-0.001627;2.186.414;30.000.000;-0.004330
8.836.000;0.111202;1.076.059;-0.001628;2.186.406;30.000.000;-0.006443
8.837.000;0.110477;1.062.646;-0.001629;2.186.394;30.000.000;-0.008529
8.838.000;0.109756;1.048.850;-0.001629;2.186.380;30.000.000;-0.010587
8.840.000;0.109041;1.034.706;-0.001628;2.186.363;30.000.000;-0.012617
8.841.000;0.108334;1.020.254;-0.001627;2.186.344;30.000.000;-0.014618
8.842.000;0.107637;1.005.534;-0.001625;2.186.322;30.000.000;-0.016590
8.843.000;0.106950;0.990589;-0.001623;2.186.297;30.000.000;-0.018532
8.845.000;0.106276;0.975461;-0.001620;2.186.270;30.000.000;-0.020445
8.846.000;0.105619;0.960188;-0.001617;2.186.240;30.000.000;-0.022329
8.847.000;0.104982;0.944808;-0.001615;2.186.208;30.000.000;-0.024184
8.849.000;0.104367;0.929362;-0.001612;2.186.173;30.000.000;-0.026011
8.850.000;0.103778;0.913896;-0.001610;2.186.136;30.000.000;-0.027811
8.851.000;0.103218;0.898462;-0.001607;2.186.097;30.000.000;-0.029583
8.852.000;0.102688;0.883120;-0.001606;2.186.055;30.000.000;-0.031330
8.854.000;0.102191;0.867927;-0.001604;2.186.011;30.000.000;-0.033051
8.855.000;0.101728;0.852938;-0.001603;2.185.964;30.000.000;-0.034747
8.856.000;0.101301;0.838202;-0.001602;2.185.916;30.000.000;-0.036421
8.858.000;0.100914;0.823763;-0.001602;2.185.865;30.000.000;-0.038071
8.859.000;0.100568;0.809662;-0.001602;2.185.812;30.000.000;-0.039699
8.860.000;0.100267;0.795935;-0.001603;2.185.757;30.000.000;-0.041307
8.861.000;0.100011;0.782615;-0.001604;2.185.700;30.000.000;-0.042895
8.863.000;0.099801;0.769728;-0.001605;2.185.641;30.000.000;-0.044463
8.864.000;0.099639;0.757295;-0.001607;2.185.579;30.000.000;-0.046014
8.865.000;0.099523;0.745331;-0.001610;2.185.516;30.000.000;-0.047546
8.867.000;0.099452;0.733842;-0.001613;2.185.450;30.000.000;-0.049063
8.868.000;0.099426;0.722834;-0.001616;2.185.383;30.000.000;-0.050563
8.869.000;0.099443;0.712304;-0.001619;2.185.314;30.000.000;-0.052047
8.870.000;0.099501;0.702252;-0.001623;2.185.242;30.000.000;-0.053516
8.872.000;0.099598;0.692672;-0.001626;2.185.169;30.000.000;-0.054971
8.873.000;0.099730;0.683562;-0.001630;2.185.094;30.000.000;-0.056411
8.874.000;0.099897;0.674919;-0.001634;2.185.017;30.000.000;-0.057837
8.875.000;0.100093;0.666745;-0.001637;2.184.938;30.000.000;-0.059249
8.877.000;0.100318;0.659042;-0.001640;2.184.857;30.000.000;-0.060646
8.878.000;0.100569;0.651817;-0.001643;2.184.774;30.000.000;-0.062027
8.879.000;0.100845;0.645075;-0.001645;2.184.690;30.000.000;-0.063394
8.881.000;0.101143;0.638821;-0.001647;2.184.603;30.000.000;-0.064744
8.882.000;0.101461;0.633053;-0.001647;2.184.515;30.000.000;-0.066078
8.883.000;0.101798;0.627771;-0.001647;2.184.425;30.000.000;-0.067393
8.884.000;0.102150;0.622973;-0.001646;2.184.334;30.000.000;-0.068689
8.886.000;0.102516;0.618662;-0.001644;2.184.240;30.000.000;-0.069965
8.887.000;0.102893;0.614842;-0.001640;2.184.145;30.000.000;-0.071218
8.888.000;0.103282;0.611518;-0.001635;2.184.049;30.000.000;-0.072448
8.890.000;0.103680;0.608691;-0.001628;2.183.951;30.000.000;-0.073653
8.891.000;0.104087;0.606360;-0.001619;2.183.851;30.000.000;-0.074829
8.892.000;0.104501;0.604519;-0.001609;2.183.750;30.000.000;-0.075977
8.893.000;0.104922;0.603160;-0.001596;2.183.647;30.000.000;-0.077092
8.895.000;0.105347;0.602276;-0.001582;2.183.542;30.000.000;-0.078173
8.896.000;0.105776;0.601861;-0.001565;2.183.437;30.000.000;-0.079218
8.897.000;0.106208;0.601912;-0.001546;2.183.330;30.000.000;-0.080223
8.899.000;0.106642;0.602426;-0.001525;2.183.222;30.000.000;-0.081187
8.900.000;0.107078;0.603399;-0.001501;2.183.112;30.000.000;-0.082105
8.901.000;0.107515;0.604825;-0.001474;2.183.002;30.000.000;-0.082976
8.902.000;0.107953;0.606699;-0.001445;2.182.890;30.000.000;-0.083797
8.904.000;0.108389;0.609024;-0.001413;2.182.777;30.000.000;-0.084563
8.905.000;0.108821;0.611813;-0.001378;2.182.663;30.000.000;-0.085273
8.906.000;0.109250;0.615086;-0.001339;2.182.549;30.000.000;-0.085921
8.907.000;0.109674;0.618871;-0.001297;2.182.433;30.000.000;-0.086504
8.909.000;0.110096;0.623199;-0.001250;2.182.317;30.000.000;-0.087018
8.910.000;0.110516;0.628100;-0.001200;2.182.201;30.000.000;-0.087458
8.911.000;0.110938;0.633598;-0.001145;2.182.084;30.000.000;-0.087818
8.913.000;0.111365;0.639713;-0.001086;2.181.966;30.000.000;-0.088095
8.914.000;0.111798;0.646457;-0.001022;2.181.849;30.000.000;-0.088282
8.915.000;0.112240;0.653836;-0.000953;2.181.731;30.000.000;-0.088375
8.916.000;0.112692;0.661859;-0.000879;2.181.613;30.000.000;-0.088369
8.918.000;0.113157;0.670536;-0.000799;2.181.495;30.000.000;-0.088256
8.919.000;0.113634;0.679883;-0.000715;2.181.378;30.000.000;-0.088033
8.920.000;0.114127;0.689919;-0.000625;2.181.261;30.000.000;-0.087692
8.922.000;0.114636;0.700657;-0.000529;2.181.145;30.000.000;-0.087227
8.923.000;0.115162;0.712104;-0.000427;2.181.029;30.000.000;-0.086633
8.924.000;0.115705;0.724257;-0.000319;2.180.915;30.000.000;-0.085903
8.925.000;0.116264;0.737100;-0.000205;2.180.801;30.000.000;-0.085030
8.927.000;0.116837;0.750604;-0.000084;2.180.689;30.000.000;-0.084009
8.928.000;0.117423;0.764734;0.000042;2.180.579;30.000.000;-0.082833
8.929.000;0.118018;0.779444;0.000173;2.180.470;30.000.000;-0.081498
8.931.000;0.118619;0.794682;0.000311;2.180.363;30.000.000;-0.079997
8.932.000;0.119224;0.810393;0.000453;2.180.259;30.000.000;-0.078326
8.933.000;0.119828;0.826515;0.000600;2.180.157;30.000.000;-0.076481
8.934.000;0.120428;0.842985;0.000752;2.180.058;30.000.000;-0.074459
8.936.000;0.121019;0.859738;0.000907;2.179.961;30.000.000;-0.072257
8.937.000;0.121599;0.876707;0.001065;2.179.868;30.000.000;-0.069874
8.938.000;0.122163;0.893823;0.001226;2.179.778;30.000.000;-0.067307
8.939.000;0.122706;0.911014;0.001389;2.179.692;30.000.000;-0.064557
8.941.000;0.123227;0.928214;0.001553;2.179.610;30.000.000;-0.061625
8.942.000;0.123720;0.945355;0.001718;2.179.532;30.000.000;-0.058513
8.943.000;0.124183;0.962373;0.001883;2.179.459;30.000.000;-0.055222
8.945.000;0.124612;0.979204;0.002046;2.179.390;30.000.000;-0.051757
8.946.000;0.125005;0.995785;0.002208;2.179.325;30.000.000;-0.048122
8.947.000;0.125357;1.012.056;0.002368;2.179.266;30.000.000;-0.044324
8.948.000;0.125667;1.027.963;0.002524;2.179.213;30.000.000;-0.040367
8.950.000;0.125933;1.043.453;0.002676;2.179.164;30.000.000;-0.036260
8.951.000;0.126152;1.058.478;0.002824;2.179.121;30.000.000;-0.032011
8.952.000;0.126323;1.072.995;0.002966;2.179.085;30.000.000;-0.027630
8.954.000;0.126446;1.086.961;0.003102;2.179.054;30.000.000;-0.023125
8.955.000;0.126518;1.100.338;0.003231;2.179.029;30.000.000;-0.018509
8.956.000;0.126537;1.113.087;0.003353;2.179.011;30.000.000;-0.013792
8.957.000;0.126503;1.125.171;0.003467;2.178.999;30.000.000;-0.008986
8.959.000;0.126414;1.136.561;0.003572;2.178.993;30.000.000;-0.004104
8.960.000;0.126269;1.147.234;0.003668;2.178.994;30.000.000;0.000842
8.961.000;0.126067;1.157.177;0.003755;2.179.002;30.000.000;0.005837
8.963.000;0.125807;1.166.388;0.003832;2.179.017;30.000.000;0.010868
8.964.000;0.125490;1.174.867;0.003900;2.179.038;30.000.000;0.015923
8.965.000;0.125115;1.182.617;0.003958;2.179.066;30.000.000;0.020987
8.966.000;0.124684;1.189.638;0.004005;2.179.101;30.000.000;0.026048
8.968.000;0.124196;1.195.936;0.004043;2.179.142;30.000.000;0.031092
8.969.000;0.123653;1.201.517;0.004071;2.179.190;30.000.000;0.036105
8.970.000;0.123056;1.206.392;0.004089;2.179.245;30.000.000;0.041075
8.971.000;0.122407;1.210.572;0.004097;2.179.306;30.000.000;0.045990
8.973.000;0.121708;1.214.069;0.004095;2.179.374;30.000.000;0.050837
8.974.000;0.120961;1.216.899;0.004084;2.179.448;30.000.000;0.055605
8.975.000;0.120169;1.219.076;0.004063;2.179.529;30.000.000;0.060281
8.977.000;0.119334;1.220.616;0.004033;2.179.615;30.000.000;0.064854
8.978.000;0.118458;1.221.533;0.003995;2.179.708;30.000.000;0.069316
8.979.000;0.117542;1.221.840;0.003947;2.179.806;30.000.000;0.073655
8.980.000;0.116589;1.221.550;0.003892;2.179.910;30.000.000;0.077861
8.982.000;0.115601;1.220.672;0.003828;2.180.019;30.000.000;0.081927
8.983.000;0.114577;1.219.220;0.003757;2.180.133;30.000.000;0.085844
8.984.000;0.113521;1.217.209;0.003679;2.180.253;30.000.000;0.089605
8.986.000;0.112434;1.214.659;0.003594;2.180.377;30.000.000;0.093201
8.987.000;0.111317;1.211.586;0.003502;2.180.506;30.000.000;0.096628
8.988.000;0.110173;1.208.009;0.003405;2.180.639;30.000.000;0.099880
8.989.000;0.109004;1.203.943;0.003302;2.180.776;30.000.000;0.102952
8.991.000;0.107812;1.199.400;0.003195;2.180.793;30.000.000;0.012505
8.992.000;0.106600;1.194.392;0.003182;2.180.815;30.000.000;0.016581
8.993.000;0.105368;1.188.928;0.003162;2.180.842;30.000.000;0.020575
8.995.000;0.104120;1.183.016;0.003135;2.180.875;30.000.000;0.024481
8.996.000;0.102856;1.176.667;0.003102;2.180.913;30.000.000;0.028291
8.997.000;0.101580;1.169.895;0.003064;2.180.955;30.000.000;0.031999
8.998.000;0.100294;1.162.714;0.003019;2.181.003;30.000.000;0.035597
9.000.000;0.098998;1.155.146;0.002969;2.181.055;30.000.000;0.039081
9.001.000;0.097696;1.147.208;0.002914;2.181.112;30.000.000;0.042445
9.002.000;0.096388;1.138.919;0.002854;2.181.173;30.000.000;0.045684
9.004.000;0.095076;1.130.297;0.002789;2.181.238;30.000.000;0.048794
9.005.000;0.093761;1.121.362;0.002721;2.181.307;30.000.000;0.051771
9.006.000;0.092445;1.112.139;0.002648;2.181.379;30.000.000;0.054612
9.007.000;0.091129;1.102.659;0.002573;2.181.456;30.000.000;0.057314
9.009.000;0.089815;1.092.960;0.002494;2.181.536;30.000.000;0.059875
9.010.000;0.088505;1.083.086;0.002413;2.181.619;30.000.000;0.062295
9.011.000;0.087200;1.073.085;0.002331;2.181.705;30.000.000;0.064572
9.012.000;0.085901;1.063.003;0.002247;2.181.794;30.000.000;0.066706
9.014.000;0.084612;1.052.881;0.002162;2.181.885;30.000.000;0.068699
9.015.000;0.083334;1.042.756;0.002076;2.181.979;30.000.000;0.070551
9.016.000;0.082070;1.032.660;0.001990;2.182.076;30.000.000;0.072263
9.018.000;0.080822;1.022.618;0.001904;2.182.174;30.000.000;0.073837
9.019.000;0.079592;1.012.655;0.001818;2.182.275;30.000.000;0.075276
9.020.000;0.078384;1.002.797;0.001732;2.182.377;30.000.000;0.076582
9.021.000;0.077199;0.993072;0.001647;2.182.480;30.000.000;0.077757
9.023.000;0.076039;0.983508;0.001563;2.182.586;30.000.000;0.078804
9.024.000;0.074906;0.974137;0.001480;2.182.692;30.000.000;0.079726
9.025.000;0.073800;0.964991;0.001398;2.182.799;30.000.000;0.080526
9.027.000;0.072723;0.956103;0.001317;2.182.907;30.000.000;0.081209
9.028.000;0.071677;0.947499;0.001238;2.183.016;30.000.000;0.081777
9.029.000;0.070663;0.939202;0.001161;2.183.126;30.000.000;0.082235
9.030.000;0.069683;0.931227;0.001086;2.183.236;30.000.000;0.082587
9.032.000;0.068739;0.923587;0.001012;2.183.347;30.000.000;0.082835
9.033.000;0.067831;0.916289;0.000940;2.183.457;30.000.000;0.082984
9.034.000;0.066962;0.909344;0.000870;2.183.568;30.000.000;0.083037
9.035.000;0.066133;0.902755;0.000801;2.183.679;30.000.000;0.082999
9.037.000;0.065343;0.896528;0.000735;2.183.789;30.000.000;0.082872
9.038.000;0.064593;0.890659;0.000670;2.183.899;30.000.000;0.082660
9.039.000;0.063884;0.885140;0.000606;2.184.009;30.000.000;0.082365
9.041.000;0.063215;0.879960;0.000544;2.184.119;30.000.000;0.081992
9.042.000;0.062588;0.875107;0.000483;2.184.227;30.000.000;0.081543
9.043.000;0.062002;0.870565;0.000423;2.184.335;30.000.000;0.081020
9.044.000;0.061456;0.866322;0.000365;2.184.443;30.000.000;0.080426
9.046.000;0.060952;0.862363;0.000308;2.184.549;30.000.000;0.079764
9.047.000;0.060489;0.858675;0.000252;2.184.654;30.000.000;0.079036
9.048.000;0.060070;0.855249;0.000196;2.184.759;30.000.000;0.078244
9.050.000;0.059696;0.852086;0.000142;2.184.862;30.000.000;0.077390
9.051.000;0.059369;0.849189;0.000088;2.184.964;30.000.000;0.076475
9.052.000;0.059093;0.846565;0.000035;2.185.064;30.000.000;0.075501
9.053.000;0.058869;0.844220;-0.000018;2.185.164;30.000.000;0.074470
9.055.000;0.058698;0.842159;-0.000070;2.185.262;30.000.000;0.073384
9.056.000;0.058583;0.840394;-0.000122;2.185.358;30.000.000;0.072243
9.057.000;0.058527;0.838939;-0.000173;2.185.453;30.000.000;0.071049
9.059.000;0.058534;0.837811;-0.000224;2.185.546;30.000.000;0.069803
9.060.000;0.058609;0.837026;-0.000275;2.185.637;30.000.000;0.068506
9.061.000;0.058755;0.836594;-0.000326;2.185.727;30.000.000;0.067158
9.062.000;0.058976;0.836518;-0.000377;2.185.814;30.000.000;0.065760
9.064.000;0.059275;0.836799;-0.000428;2.185.900;30.000.000;0.064313
9.065.000;0.059654;0.837434;-0.000479;2.185.984;30.000.000;0.062816
9.066.000;0.060114;0.838416;-0.000531;2.186.065;30.000.000;0.061270
9.067.000;0.060656;0.839734;-0.000584;2.186.145;30.000.000;0.059675
9.069.000;0.061281;0.841372;-0.000637;2.186.222;30.000.000;0.058031
9.070.000;0.061990;0.843309;-0.000690;2.186.298;30.000.000;0.056337
9.071.000;0.062781;0.845523;-0.000744;2.186.370;30.000.000;0.054594
9.073.000;0.063654;0.847986;-0.000799;2.186.441;30.000.000;0.052800
9.074.000;0.064607;0.850668;-0.000855;2.186.509;30.000.000;0.050956
9.075.000;0.065638;0.853536;-0.000911;2.186.574;30.000.000;0.049061
9.076.000;0.066743;0.856557;-0.000969;2.186.637;30.000.000;0.047116
9.078.000;0.067921;0.859699;-0.001026;2.186.697;30.000.000;0.045119
9.079.000;0.069169;0.862928;-0.001084;2.186.754;30.000.000;0.043071
9.080.000;0.070483;0.866217;-0.001143;2.186.809;30.000.000;0.040973
9.082.000;0.071860;0.869539;-0.001202;2.186.861;30.000.000;0.038823
9.083.000;0.073295;0.872866;-0.001262;2.186.910;30.000.000;0.036623
9.084.000;0.074783;0.876170;-0.001321;2.186.956;30.000.000;0.034373
9.085.000;0.076320;0.879420;-0.001381;2.186.998;30.000.000;0.032074
9.087.000;0.077900;0.882583;-0.001440;2.187.038;30.000.000;0.029726
9.088.000;0.079517;0.885629;-0.001499;2.187.074;30.000.000;0.027331
9.089.000;0.081166;0.888525;-0.001557;2.187.108;30.000.000;0.024891
9.091.000;0.082842;0.891246;-0.001615;2.187.137;30.000.000;0.022405
9.092.000;0.084541;0.893768;-0.001672;2.187.164;30.000.000;0.019877
9.093.000;0.086255;0.896073;-0.001728;2.187.187;30.000.000;0.017309
9.094.000;0.087981;0.898149;-0.001782;2.187.207;30.000.000;0.014701
9.096.000;0.089712;0.899984;-0.001836;2.187.223;30.000.000;0.012058
9.097.000;0.091443;0.901572;-0.001887;2.187.235;30.000.000;0.009381
9.098.000;0.093169;0.902907;-0.001937;2.187.244;30.000.000;0.006673
9.100.000;0.094886;0.903983;-0.001985;2.187.249;30.000.000;0.003938
9.101.000;0.096588;0.904797;-0.002031;2.187.251;30.000.000;0.001177
9.102.000;0.098271;0.905340;-0.002075;2.187.249;30.000.000;-0.001604
9.103.000;0.099930;0.905604;-0.002116;2.187.243;30.000.000;-0.004404
9.105.000;0.101560;0.905580;-0.002155;2.187.233;30.000.000;-0.007219
9.106.000;0.103157;0.905256;-0.002191;2.187.220;30.000.000;-0.010044
9.107.000;0.104716;0.904626;-0.002225;2.187.203;30.000.000;-0.012877
9.108.000;0.106234;0.903691;-0.002256;2.187.182;30.000.000;-0.015713
9.110.000;0.107708;0.902459;-0.002284;2.187.157;30.000.000;-0.018550
9.111.000;0.109136;0.900949;-0.002310;2.187.129;30.000.000;-0.021382
9.112.000;0.110515;0.899189;-0.002332;2.187.096;30.000.000;-0.024207
9.114.000;0.111842;0.897215;-0.002352;2.187.060;30.000.000;-0.027020
9.115.000;0.113116;0.895070;-0.002368;2.187.020;30.000.000;-0.029818
9.116.000;0.114334;0.892795;-0.002382;2.186.977;30.000.000;-0.032596
9.117.000;0.115495;0.890432;-0.002392;2.186.930;30.000.000;-0.035351
9.119.000;0.116596;0.888013;-0.002399;2.186.879;30.000.000;-0.038079
9.120.000;0.117635;0.885569;-0.002403;2.186.825;30.000.000;-0.040775
9.121.000;0.118611;0.883123;-0.002404;2.186.767;30.000.000;-0.043436
9.123.000;0.119520;0.880697;-0.002401;2.186.705;30.000.000;-0.046059
9.124.000;0.120363;0.878316;-0.002395;2.186.641;30.000.000;-0.048638
9.125.000;0.121139;0.876003;-0.002385;2.186.572;30.000.000;-0.051170
9.126.000;0.121846;0.873787;-0.002372;2.186.501;30.000.000;-0.053651
9.128.000;0.122484;0.871700;-0.002356;2.186.426;30.000.000;-0.056077
9.129.000;0.123052;0.869776;-0.002336;2.186.348;30.000.000;-0.058444
9.130.000;0.123548;0.868051;-0.002313;2.186.267;30.000.000;-0.060749
9.131.000;0.123971;0.866555;-0.002286;2.186.183;30.000.000;-0.062986
9.133.000;0.124320;0.865311;-0.002255;2.186.096;30.000.000;-0.065153
9.134.000;0.124594;0.864336;-0.002220;2.186.007;30.000.000;-0.067244
9.135.000;0.124792;0.863644;-0.002182;2.185.914;30.000.000;-0.069256
9.137.000;0.124913;0.863245;-0.002139;2.185.819;30.000.000;-0.071185
9.138.000;0.124956;0.863148;-0.002092;2.185.722;30.000.000;-0.073026
9.139.000;0.124920;0.863360;-0.002042;2.185.622;30.000.000;-0.074774
9.140.000;0.124806;0.863884;-0.001987;2.185.520;30.000.000;-0.076427
9.142.000;0.124615;0.864720;-0.001928;2.185.416;30.000.000;-0.077979
9.143.000;0.124347;0.865863;-0.001866;2.185.311;30.000.000;-0.079427
9.144.000;0.124005;0.867312;-0.001799;2.185.203;30.000.000;-0.080766
9.146.000;0.123590;0.869060;-0.001728;2.185.093;30.000.000;-0.081993
9.147.000;0.123103;0.871096;-0.001653;2.184.983;30.000.000;-0.083103
9.148.000;0.122547;0.873405;-0.001574;2.184.871;30.000.000;-0.084094
9.149.000;0.121925;0.875964;-0.001492;2.184.757;30.000.000;-0.084962
9.151.000;0.121240;0.878752;-0.001406;2.184.643;30.000.000;-0.085703
9.152.000;0.120497;0.881740;-0.001316;2.184.528;30.000.000;-0.086315
9.153.000;0.119700;0.884898;-0.001224;2.184.412;30.000.000;-0.086796
9.155.000;0.118854;0.888194;-0.001129;2.184.296;30.000.000;-0.087144
9.156.000;0.117962;0.891592;-0.001031;2.184.180;30.000.000;-0.087356
9.157.000;0.117030;0.895057;-0.000931;2.184.063;30.000.000;-0.087432
9.158.000;0.116061;0.898553;-0.000829;2.183.946;30.000.000;-0.087371
9.160.000;0.115061;0.902049;-0.000725;2.183.830;30.000.000;-0.087173
